time,waist,shoulder,elbow,wrist_angle,wrist_rotate,ee_x,ee_y,ee_z,fk_x,fk_y,fk_z,qd_cmd_waist,qd_cmd_shoulder,qd_cmd_elbow,qd_cmd_wrist_angle,qd_cmd_wrist_rotate,qd_act_waist,qd_act_shoulder,qd_act_elbow,qd_act_wrist_angle,qd_act_wrist_rotate,dist,sigma
1.8126208782196045,0.11351457983255386,0.05522330850362778,0.08590292930603027,-0.006135923322290182,0.0,0.4137249634433251,0.04652379741776563,0.25164909487845477,0.41342884773113875,0.04713282032052861,0.25228756830654736,0.1110020489618531,0.03877357472991582,-0.10980212547838147,-0.048135036875987414,2.2548279923531282e-18,0.07194247096776962,0.0,0.0,-0.023980824276804924,0.0,0.18507712746008262,0.1388578195201854
1.8327388763427734,0.11504856497049332,0.05522330850362778,0.08590292930603027,-0.006135923322290182,0.0,0.41342884773113886,0.047132820320528616,0.2522875683065475,0.41335606029184724,0.04776695832546829,0.25228756830654736,0.1107651314021479,0.03915233523249832,-0.11036666172889509,-0.048382039632342444,1.5740179608137428e-18,0.07194247096776962,0.0,0.0,-0.023980824276804924,0.0,0.18456813539249425,0.13885781952018555
1.8526740074157715,0.11658254265785217,0.05522330850362778,0.08590292930603027,-0.006135923322290182,0.0,0.4135064835546625,0.04842723573163746,0.2516490948784548,0.4132823005409162,0.048400980850310346,0.25228756830654736,0.11052598719826962,0.03953162063197615,-0.11093237514778193,-0.04862955814425938,6.567018939750644e-18,0.07194247096776962,0.0,0.0,0.0,0.0,0.18406023842254257,0.1388578195201854
1.8726203441619873,0.11965050548315048,0.05522330850362778,0.08590292930603027,-0.006135923322290182,0.0,0.41313186337711477,0.049668685811255844,0.2522875683065474,0.4131318633771148,0.049668685811255844,0.25228756830654736,0.11004093767395941,0.04029175221096538,-0.11206731551933918,-0.0491261345766851,8.669358210130625e-18,0.07194247096776962,0.0,0.0,0.0,0.0,0.18304776106581114,0.13885781952018547
1.8926172256469727,0.12118448317050934,0.05675728991627693,0.08590292930603027,-0.0076699042692780495,0.0,0.41313186337711477,0.049668685811255844,0.2522875683065474,0.4133119268151809,0.05033362831067598,0.25189010776023474,0.10965012756385917,0.0401229786678336,-0.11243654422591849,-0.04917988099181456,-1.568379968136222e-18,0.07194247096776962,0.0,0.0,0.0,0.0,0.18267892183818,0.13877983795656756
1.912672996520996,0.12271846830844879,0.05522330850362778,0.08590292930603027,-0.00920388475060463,0.0,0.4130874999620722,0.05030629733599458,0.25252863140610915,0.41304178501100214,0.05094384742705617,0.25276974408299185,0.10969840445387026,0.04137602210951744,-0.11331131686520886,-0.049448890873425314,8.738217897208631e-18,0.07194247096776962,0.0,0.0,0.0,0.0,0.18176184676853555,0.1387018924334941
1.9326627254486084,0.1257864236831665,0.05675728991627693,0.08130098134279251,-0.00920388475060463,0.0,0.4133306404513798,0.052267336112092735,0.25376599401937666,0.4133306404513799,0.05226733611209275,0.25376599401937666,0.10949344038816991,0.04238304364265373,-0.1141698882432244,-0.04981908712793594,-1.5347391297539624e-17,0.07194247096776962,0.0,-0.023980824276804924,-0.023980824276804924,0.0,0.18008488502981587,0.13843846070912713
1.9526598453521729,0.12732040882110596,0.05675728991627693,0.07669904083013535,-0.00920388475060463,0.0,0.4133306404513798,0.052267336112092735,0.25376599401937666,0.4134648951937337,0.0529288297412537,0.2554018290367126,0.1097612530850156,0.04373127991708107,-0.11470487627844506,-0.05004619452790481,-5.1578764269908454e-18,0.0959232971072197,0.0,-0.07194247096776962,-0.023980824276804924,0.0,0.1786436591488244,0.13817287884731716
1.9726223945617676,0.1288543939590454,0.05675728991627693,0.07056311517953873,-0.00920388475060463,0.0,0.4136040248405147,0.05294664012726722,0.2564929330638659,0.4136581006829667,0.05359863357138288,0.25758446228318305,0.11020505681844783,0.04540989322577514,-0.11521372162680524,-0.05025989932640594,2.809914503698814e-20,0.07194247096776962,0.0,-0.14388494193553925,-0.023980824276804924,0.0,0.17690315245812896,0.1378154451837023
1.9926233291625977,0.13038836419582367,0.05675728991627693,0.06289321184158325,-0.00920388475060463,0.0,0.41370782867813266,0.05425047577225658,0.25867640376847334,0.41390024979662937,0.0542757084038469,0.2603150767882863,0.11082618759266923,0.047420963615332636,-0.11567935763893224,-0.05045268270576308,2.2487827456758415e-18,0.07194247096776962,0.0,-0.21582742035388947,0.0,0.0,0.1748775187879717,0.13736335124456117
2.012619972229004,0.13345633447170258,0.05522330850362778,0.05522330850362778,-0.010737866163253784,0.0,0.4138188840849811,0.0555569779516559,0.26393078310345575,0.413818884084981,0.05555697795165591,0.2639307831034558,0.11149635621607666,0.050765867836184496,-0.11700035567115956,-0.050892872293825726,-1.0028289845713451e-17,0.0959232971072197,0.0,-0.2877698838710785,0.0,0.0,0.17199060981489317,0.1368252000821536
2.032620668411255,0.13499031960964203,0.05675728991627693,0.04601942375302315,-0.013805827125906944,0.0,0.4138188840849811,0.0555569779516559,0.26393078310345575,0.4143531342341111,0.05627590509955831,0.26705748016213343,0.11223580340258825,0.05272706709630791,-0.11722411018973135,-0.05072926776972035,-5.44162436430464e-18,0.0959232971072197,0.0,-0.33573153614997864,-0.023980824276804924,0.0,0.16972559055998998,0.1361057090783616
2.052622079849243,0.1365242898464203,0.05675728991627693,0.03834952041506767,-0.015339808538556099,0.0,0.4143698484546623,0.05692566647315177,0.26815257264643066,0.4145382842111135,0.056948805989044754,0.2700382642838403,0.11294029913741604,0.05494476779442672,-0.11762668742610129,-0.05075988829664792,7.873708085164176e-18,0.0959232971072197,0.0,-0.3836931884288788,-0.04796164855360985,0.0,0.16767545012133614,0.13555212801425312
2.072617769241333,0.13805827498435974,0.05522330850362778,0.03221359848976135,-0.016873789951205254,0.0,0.41426401177423483,0.057558731857401034,0.2714704839521647,0.41439832994513015,0.05757739431265277,0.2731149835805129,0.11368067291086208,0.05759009520719413,-0.11824870249848231,-0.050878791645459234,1.1331323748770791e-17,0.0959232971072197,0.0,-0.3836931884288788,-0.07194247096776962,0.0,0.16571959229763453,0.1350880913840753
2.092663288116455,0.14112623035907745,0.05522330850362778,0.02761165425181389,-0.019941750913858414,0.0,0.4143690476793337,0.05822137126387695,0.2739059713607194,0.41437751231378994,0.058870892445567535,0.27524558355433726,0.1138643098898666,0.059824641883959494,-0.11940544245746884,-0.05109613425678885,-4.9403768216202545e-18,0.0959232971072197,0.0,-0.33573153614997864,-0.07194247096776962,0.0,0.16362948819267364,0.13463470507047565
2.112739086151123,0.1426602154970169,0.05675728991627693,0.023009711876511574,-0.019941750913858414,0.0,0.41466452695070777,0.059560738867227625,0.27624898741286313,0.41466452695070777,0.05956073886722764,0.27624898741286313,0.11393039946281372,0.06052427331624473,-0.1196489670784776,-0.05119072396326629,9.147398573261065e-19,0.0959232971072197,0.0,-0.31175071001052856,-0.07194247096776962,0.0,0.1625145949776952,0.1343426372290955
2.132619857788086,0.14419420063495636,0.05675728991627693,0.01840776950120926,-0.02147573232650757,0.0,0.41466452695070777,0.059560738867227625,0.27624898741286313,0.41469778464204643,0.06021492409691448,0.2781380506384602,0.11428161013261846,0.062142168784855525,-0.12010190507501074,-0.05123260008922915,1.665313210649627e-18,0.0959232971072197,0.0,-0.2637890577316284,-0.07194247096776962,0.0,0.16109082413486878,0.1339660167809632
2.152733087539673,0.1457281857728958,0.05675728991627693,0.016873789951205254,-0.023009711876511574,0.0,0.4143537615764995,0.060814129895354174,0.2790235859077439,0.41465258354415574,0.060857987583257105,0.27892983772886354,0.11428461667858597,0.06312290849416939,-0.12071861517185177,-0.05135125991190702,-6.009220129183244e-18,0.0959232971072197,0.0,-0.21582742035388947,-0.07194247096776962,0.0,0.16019022265647048,0.1337848253262984
2.1727359294891357,0.15033012628555298,0.05675728991627693,0.013805827125906944,-0.023009711876511574,0.0,0.4144979988449276,0.062134942937019544,0.2794787687699859,0.41443543267895877,0.06277573763842703,0.28002775202127583,0.11387969657134007,0.06527245797179043,-0.12257995363009626,-0.05212739200099442,-3.655168705048976e-18,0.0959232971072197,0.0,-0.16786576807498932,-0.04796164855360985,0.0,0.15808684991676808,0.1335868259344877
2.192662000656128,0.15186409652233124,0.05675728991627693,0.012271846644580364,-0.02454369328916073,0.0,0.4143819216049244,0.06341801769392372,0.28081978791604806,0.41438192160492454,0.06341801769392374,0.28081978791604806,0.11387708050500517,0.06627600810932142,-0.12320866345986901,-0.05224505463989121,5.077112655920102e-19,0.0959232971072197,0.0,-0.14388494193553925,-0.04796164855360985,0.0,0.1571915619338253,0.13340459992652753
2.2126212120056152,0.1533980816602707,0.058291271328926086,0.010737866163253784,-0.02454369328916073,0.0,0.4143819216049244,0.06341801769392372,0.28081978791604806,0.41458248615425064,0.06409972482374292,0.2807255768826275,0.11359148845430062,0.06635099449709529,-0.12363642516131901,-0.05242611639790919,-5.070111665002241e-19,0.0959232971072197,0.0,-0.11990412324666977,-0.023980824276804924,0.0,0.15659575593942832,0.13330495001981021
2.232618570327759,0.1564660519361496,0.058291271328926086,0.00920388475060463,-0.026077674701809883,0.0,0.41449417422212426,0.0647372530577766,0.28096859553503223,0.4144251843394492,0.06537786400440684,0.28151771194707614,0.11332548715169237,0.06787903206610336,-0.12496887647810975,-0.05283638527696935,-1.7615768666849202e-18,0.0959232971072197,0.0,-0.07194247096776962,-0.023980824276804924,0.0,0.15517251943002597,0.13312201952391953
2.252617120742798,0.15800002217292786,0.05982525274157524,0.00920388475060463,-0.02761165425181389,0.0,0.414394380601828,0.06537300454449675,0.2809685955350323,0.41460171930712486,0.06605768603087166,0.2811169562483489,0.11293532315695269,0.06779195685725783,-0.12552680022224566,-0.05293240327754684,-2.4259907023920267e-19,0.0959232971072197,0.023980824276804924,-0.04796164855360985,-0.023980824276804924,0.0,0.15472057220650398,0.13303900323063478
2.272618055343628,0.1595340073108673,0.061359234154224396,0.0076699042692780495,-0.029145635664463043,0.0,0.41486829151290106,0.06610015846225267,0.2804727358877094,0.41480741900009516,0.0667430811584389,0.2812648696303554,0.11272159804666823,0.06804142150860898,-0.1260003525236444,-0.05298467535801452,-1.5278339564303267e-18,0.0959232971072197,0.04796164855360985,-0.023980824276804924,-0.04796164855360985,0.0,0.15401442245294206,0.13285563616818116
2.29268479347229,0.16106799244880676,0.0644271969795227,0.0076699042692780495,-0.029145635664463043,0.0,0.4152369001238749,0.06746580493565837,0.2799750593066355,0.41523690012387504,0.06746580493565839,0.27997505930663563,0.11203636687211163,0.0669886714411552,-0.1263340677777244,-0.05314091900714716,-2.0063146536352586e-18,0.0959232971072197,0.07194247096776962,-0.023980824276804924,-0.04796164855360985,0.0,0.15387422881515794,0.1328556361681811
2.3126673698425293,0.16413594782352448,0.06596117466688156,0.006135923322290182,-0.030679617077112198,0.0,0.4152369001238749,0.06746580493565837,0.2799750593066355,0.4153351842961035,0.06879029734193556,0.28012157209132665,0.11154336182336685,0.06774499758216831,-0.1275169036344352,-0.053487894005082914,-4.0672472316446195e-18,0.0959232971072197,0.07194247096776962,-0.023980824276804924,-0.04796164855360985,0.0,0.152645439520447,0.13267189239430058
2.3326635360717773,0.16566993296146393,0.06749515980482101,0.0076699042692780495,-0.030679617077112198,0.0,0.41556699799979835,0.06882869171401874,0.2789266024609436,0.4154609269136356,0.06946608408202154,0.2789266024609436,0.11086764106969005,0.06710960816696811,-0.12809687268364794,-0.05374662269787352,-1.7879846039642097e-18,0.0959232971072197,0.07194247096776962,-0.023980824276804924,-0.04796164855360985,0.0,0.1525892480232203,0.13277261051212658
2.352621078491211,0.1672039031982422,0.06902913749217987,0.0076699042692780495,-0.03221359848976135,0.0,0.41566101600076816,0.07015514525133154,0.2790721757713409,0.41562758438095637,0.0701495026722741,0.2785232450522028,0.11045436490383397,0.06699748740080691,-0.1286452764013642,-0.05383536654930693,7.302565766821737e-19,0.0959232971072197,0.07194247096776962,0.0,-0.023980824276804924,0.0,0.15215630486316853,0.13268963314464913
2.372663736343384,0.16873788833618164,0.07056311517953873,0.0076699042692780495,-0.03221359848976135,0.0,0.41578166312953424,0.07083165015351997,0.27787646026399004,0.4157816631295344,0.07083165015351998,0.27787646026399,0.10995340990176874,0.06669816889489787,-0.12914278346830177,-0.05405153101920773,-4.5441390585487585e-18,0.0959232971072197,0.07194247096776962,0.0,-0.023980824276804924,0.0,0.1518458500068248,0.13268963314464916
2.3926639556884766,0.1702718734741211,0.07209710031747818,0.0076699042692780495,-0.03374757990241051,0.0,0.4159448617965201,0.07151619513625442,0.27747225001892967,0.41594486179652035,0.07151619513625443,0.2774722500189298,0.10953166132801871,0.06657642750798176,-0.12968604684737908,-0.054137210914106726,-1.511138485022029e-18,0.0959232971072197,0.07194247096776962,0.0,-0.023980824276804924,0.0,0.15142032580746806,0.13260670433752328
2.4127426147460938,0.17180585861206055,0.07363107800483704,0.0076699042692780495,-0.03374757990241051,0.0,0.4159448617965201,0.07151619513625442,0.27747225001892967,0.41609511633055063,0.07219935611066094,0.2768246346038666,0.10902083449248194,0.06626448828606175,-0.13017376680401385,-0.054349216071665575,2.10218715329459e-18,0.07194247096776962,0.07194247096776962,0.0,-0.023980824276804924,0.0,0.15111975322910698,0.13260670433752325
2.432734727859497,0.17487381398677826,0.07516506314277649,0.006135923322290182,-0.03528155758976936,0.0,0.41603023133986833,0.07284566526960737,0.2776164226905694,0.4161785252006975,0.07352979310354409,0.27696832627386336,0.10848699689533693,0.06700101715740996,-0.13137808284410746,-0.05469789427630651,-6.631231338274485e-18,0.07194247096776962,0.04796164855360985,0.0,-0.023980824276804924,0.0,0.14990740727953739,0.132422794134261
2.4527337551116943,0.1764077991247177,0.07516506314277649,0.004601942375302315,-0.03681553900241852,0.0,0.41617852520069737,0.07352979310354407,0.27696832627386336,0.41611083911660773,0.07417624619554786,0.277760148710124,0.10846774723945479,0.06806447338339773,-0.13210459618964834,-0.054835499800810455,-1.0372369609126316e-17,0.07194247096776962,0.04796164855360985,0.0,-0.023980824276804924,0.0,0.14899224262090704,0.1322385114106174
2.472679615020752,0.17794176936149597,0.07669904083013535,0.003067961661145091,-0.03681553900241852,0.0,0.4162919202459451,0.07486757808823752,0.2776603986874406,0.4162919202459453,0.07486757808823756,0.27766039868744063,0.10813990180558287,0.06811484781666101,-0.13254997545869782,-0.05501999931807227,8.82753374974931e-18,0.07194247096776962,0.04796164855360985,-0.023980824276804924,-0.023980824276804924,0.0,0.14841622408708918,0.13213694978638393
2.4927423000335693,0.17947575449943542,0.07669904083013535,0.0,-0.03834952041506767,0.0,0.4162919202459451,0.07486757808823752,0.2776603986874406,0.41625294895754955,0.07551992997453977,0.2790012636379789,0.10831430826042894,0.06956408795652855,-0.13323683596044955,-0.0551271442805393,4.778697034964695e-19,0.07194247096776962,0.023980824276804924,-0.07194247096776962,-0.023980824276804924,0.0,0.147224223049772,0.13184989036018127
2.5126211643218994,0.18100973963737488,0.07669904083013535,-0.003067961661145091,-0.03834952041506767,0.0,0.41616849637216874,0.07616420181145701,0.2795502549723489,0.41619955151522664,0.07616988530312868,0.28009929538188283,0.10840063295173462,0.07083235774849192,-0.13386530766170246,-0.05536410812405494,-3.763009641801017e-18,0.07194247096776962,0.023980824276804924,-0.0959232971072197,-0.023980824276804924,0.0,0.14615907816390125,0.13164507411277684
2.532620906829834,0.18254372477531433,0.0782330259680748,-0.00920388475060463,-0.03988350182771683,0.0,0.41647249973996325,0.07688028479033227,0.2818896269642028,0.41647249973996314,0.07688028479033224,0.2818896269642028,0.10874678559623494,0.07221453019119171,-0.13421171615004493,-0.055315635994475566,-8.61704078249443e-18,0.07194247096776962,0.023980824276804924,-0.11990412324666977,-0.023980824276804924,0.0,0.14464294127980085,0.13114905195414103
2.5526201725006104,0.1840776950120926,0.0782330259680748,-0.013805827125906944,-0.04141748324036598,0.0,0.41647249973996325,0.07688028479033227,0.2818896269642028,0.41643935326692094,0.07753492756771867,0.28378063806999576,0.1091125975190847,0.07407056746847382,-0.13481658338845648,-0.05536701672618663,-1.139197577537071e-17,0.07194247096776962,0.0,-0.16786576807498932,-0.023980824276804924,0.0,0.1432096884620707,0.13075331524861558
2.572660207748413,0.18561168015003204,0.0782330259680748,-0.01840776950120926,-0.04141748324036598,0.0,0.4160733073186926,0.07812733955281545,0.2849796202206454,0.416390939458438,0.07818698229749113,0.28542884600453294,0.10938906106000774,0.0757456382425026,-0.13535528701515015,-0.05555073727472095,-4.558367778747292e-18,0.07194247096776962,0.0,-0.21582742035388947,-0.023980824276804924,0.0,0.14190635701258925,0.1304395118402966
