time,waist,shoulder,elbow,wrist_angle,wrist_rotate,ee_x,ee_y,ee_z,fk_x,fk_y,fk_z,qd_cmd_waist,qd_cmd_shoulder,qd_cmd_elbow,qd_cmd_wrist_angle,qd_cmd_wrist_rotate,qd_act_waist,qd_act_shoulder,qd_act_elbow,qd_act_wrist_angle,qd_act_wrist_rotate,dist,sigma
1.7904255390167236,-0.23316508531570435,0.9756118059158325,-0.4111068546772003,0.3328738510608673,-0.2485048919916153,0.4492522561658607,-0.10741870630712444,-0.05584429921045567,0.44902137758988553,-0.10663559699954663,-0.055401731494328824,0.03472393832296135,-0.20051419426047531,0.1323854499445579,0.11863868833105796,-2.4527527578215158e-17,0.0,0.0,0.0,0.0,0.0,0.2939497035507089,0.12544069173000644
1.8104238510131836,-0.23316508531570435,0.9725438356399536,-0.4080389142036438,0.33594179153442383,-0.2485048919916153,0.44873048038684166,-0.10656651343591189,-0.05525632851233492,0.44843891723037177,-0.10649727171869097,-0.05511079559865531,0.03482550378175766,-0.2002684278877546,0.13170168652986342,0.11850345860157675,2.2408514982868973e-17,0.0,0.0,0.0,0.0,0.0,0.29345086017933497,0.12592917233036083
1.830418348312378,-0.23316508531570435,0.9710098505020142,-0.4049709439277649,0.3374757766723633,-0.2485048919916153,0.44780099854050903,-0.10634577594649453,-0.0553749022010569,0.447800998540509,-0.10634577594649453,-0.055374902201056744,0.03487678540673843,-0.20011703303808673,0.13121094918314746,0.11826508019962403,0.0,0.0,0.0,0.0,0.0,0.0,0.2934123379331243,0.12629848231249843
1.850419282913208,-0.2316311001777649,0.9694758653640747,-0.401902973651886,0.33900976181030273,-0.2485048919916153,0.4473237257521493,-0.10550780631993478,-0.05563775251372083,0.4473237257521493,-0.10550780631993478,-0.05563775251372091,0.03472562578251918,-0.2000382184224477,0.1307171441054338,0.11803624971721206,-7.307754003726363e-18,0.0,0.0,0.0,0.0,0.0,0.2931799196721884,0.1266668179591406
1.8704183101654053,-0.2316311001777649,0.9679418802261353,-0.39730104804039,0.3405437469482422,-0.2485048919916153,0.4463340455164241,-0.10527437584303803,-0.05630686391864291,0.44633404551642425,-0.10527437584303803,-0.05630686391864277,0.034777516418321885,-0.1998597560925863,0.13007710923434954,0.11762879074774552,7.302605149644418e-18,0.0,0.0,0.0,0.0,0.0,0.2933532870559173,0.12715880261360482
1.890418529510498,-0.23009712994098663,0.9664078950881958,-0.3942330777645111,0.34207773208618164,-0.2485048919916153,0.4463340455164241,-0.10527437584303803,-0.05630686391864291,0.44585062261568636,-0.10443864450875742,-0.056566349153258394,0.03462546469596737,-0.19978158393320694,0.12958214575422136,0.11739901255547765,4.373283910188512e-18,0.0,0.0,0.0,0.0,0.0,0.293122950040547,0.12752477901852208
1.9104588031768799,-0.23009712994098663,0.9648739695549011,-0.3911651074886322,0.3436117172241211,-0.2485048919916153,0.4455009755809425,-0.1043567411525371,-0.056972482496895904,0.4452045133548797,-0.10428729611541591,-0.05682459516113107,0.034677263562844174,-0.19963240093106105,0.1290903307702894,0.11715919096920933,-8.62633470205561e-18,0.0,0.0,0.0,0.0,0.0,0.29308465018469115,0.12788976648999942
1.9304320812225342,-0.22856314480304718,0.9633399844169617,-0.38963112235069275,0.34821364283561707,-0.2485048919916153,0.4450163610016062,-0.10424322221321582,-0.05697232890346178,0.4446896384180932,-0.10344736925089917,-0.05697113577496021,0.034538885856783885,-0.19941601142303078,0.1282952509616841,0.11724502047698072,-1.712906730143051e-17,0.0,0.0,0.0,0.0,0.0,0.2927484422676817,0.12836410885625066
1.950420618057251,-0.22702915966510773,0.9633399844169617,-0.38656318187713623,0.3497476279735565,-0.2485048919916153,0.44414927582106534,-0.10332166564938744,-0.05752207867610348,0.44395504636973016,-0.10255886343474672,-0.0579256139775009,0.034341952436731604,-0.19934958284979667,0.12777118351797667,0.11699455759427034,1.4534382283810082e-17,0.0,0.0,0.0,0.0,0.0,0.2930383823887854,0.12872711962945202
1.9704856872558594,-0.22702915966510773,0.9618059992790222,-0.3834952116012573,0.3497476279735565,-0.2485048919916153,0.4434927567574556,-0.10245206906986613,-0.05803299798728158,0.4434927567574554,-0.10245206906986612,-0.058032997987281745,0.03438624769135163,-0.19928496138452795,0.1275030028052183,0.11667864494163395,-1.446931383285565e-17,0.0,0.0,0.0,0.0,0.0,0.2929476917012829,0.12897262423614542
1.9904217720031738,-0.22702915966510773,0.9587380290031433,-0.3804272413253784,0.35128161311149597,-0.2485048919916153,0.4434927567574556,-0.10245206906986613,-0.05803299798728158,0.44308264818291304,-0.1023573291415021,-0.05758796156273756,0.0344815974803278,-0.1991266065470227,0.12703879684431577,0.11645235514153847,-9.020846034503774e-18,0.0,0.0,0.0,0.0,0.0,0.2923917922305141,0.12933382456155912
2.01041841506958,-0.22549518942832947,0.9572040438652039,-0.3773592710494995,0.3528155982494354,-0.2485048919916153,0.4427818019767408,-0.10228783011175577,-0.05743823165134625,0.44258421579295537,-0.10152729604639515,-0.05784006548015462,0.034326704423813637,-0.19905023575677666,0.12654161242656795,0.11621801039465095,2.0603862080783266e-17,0.0,0.0,0.0,0.0,0.0,0.2921662681133798,0.12969401522487103
2.030419111251831,-0.22549518942832947,0.954136073589325,-0.374291330575943,0.35588353872299194,-0.2485048919916153,0.4422823953974204,-0.10145805948630815,-0.057689903484299906,0.4419799148188651,-0.10138867148250809,-0.05753962192187548,0.03443025159821229,-0.1988102666750478,0.1258537134411907,0.11606049952284798,-3.600528978861045e-18,0.0,0.0,0.0,0.0,0.0,0.2916618320842414,0.13016910633507797
2.0504746437072754,-0.22549518942832947,0.9495341181755066,-0.3712233603000641,0.35895150899887085,-0.2485048919916153,0.44161476821434476,-0.10130490810800312,-0.05654385615474712,0.441614768214345,-0.10130490810800313,-0.05654385615474708,0.03457832939284949,-0.1985587957097796,0.1251918469597175,0.11591486181714318,7.560607447195048e-18,0.0,0.0,0.0,0.0,0.0,0.29063843567650627,0.13064279279474317
2.0704243183135986,-0.22549518942832947,0.9449321627616882,-0.3681553900241852,0.36201947927474976,-0.2485048919916153,0.441245064492056,-0.10122009934636436,-0.05554913674849156,0.4412450644920562,-0.10122009934636435,-0.0555491367484916,0.034727901338753815,-0.198307230111612,0.12452928114986787,0.11576559722030183,7.518781915763639e-18,0.0,0.0,0.0,0.0,0.0,0.28961445336644825,0.1311150616792972
2.090420961380005,-0.22396120429039001,0.9387962818145752,-0.36508744955062866,0.36201947927474976,-0.2485048919916153,0.4416455907968455,-0.10059910046149564,-0.0535734510447379,0.4416455907968458,-0.10059910046149567,-0.05357345104473796,0.03469711194091667,-0.1982800406074705,0.1243311899553933,0.11550600633664711,-1.4450959649336955e-17,0.0,0.0,0.0,0.0,0.0,0.2877821891655269,0.1313552384687086
2.1104331016540527,-0.22396120429039001,0.9341943264007568,-0.36201947927474976,0.3635534644126892,-0.2485048919916153,0.4414566506545835,-0.10055606321908066,-0.0524379257405663,0.44145665065458345,-0.10055606321908066,-0.05243792574056644,0.034841267348888004,-0.19811088976832886,0.12388844168481307,0.11528793368349112,0.0,0.0,0.0,0.0,0.0,0.0,0.28670672672833125,0.13170991488187975
2.1304306983947754,-0.22396120429039001,0.928058385848999,-0.3604854941368103,0.36508744955062866,-0.2485048919916153,0.4414566506545835,-0.10055606321908066,-0.0524379257405663,0.44184800345032516,-0.10064520650508896,-0.05020607687016361,0.03503291400381854,-0.19795545532614783,0.12362831334081058,0.11525327132753653,6.939983812410193e-18,0.0,0.0,0.0,0.0,0.0,0.28490102532813244,0.13194437852612226
2.1504173278808594,-0.22396120429039001,0.9234564304351807,-0.35895150899887085,0.3666214048862457,-0.2485048919916153,0.4415377418321488,-0.10057453436356487,-0.050059372329617574,0.4419989763096043,-0.10067959546799057,-0.048669323068588705,0.035180657703926164,-0.19781162401787733,0.1233408011344424,0.11520190397689166,1.002252874581551e-17,0.0,0.0,0.0,0.0,0.0,0.2836135131142441,0.13217847969914728
2.1704251766204834,-0.22396120429039001,0.9173205494880676,-0.35895150899887085,0.36968937516212463,-0.2485048919916153,0.44252968847647356,-0.1008004823684908,-0.04617713227698933,0.44252968847647367,-0.1008004823684908,-0.04617713227698923,0.03538623192119043,-0.19759906874095567,0.12302048225492719,0.11540047267886351,-5.4315542303653684e-18,0.0,0.0,0.0,0.0,0.0,0.2816481154763794,0.13240834204452667
2.1904196739196777,-0.22396120429039001,0.9127185940742493,-0.35588353872299194,0.37275734543800354,-0.2485048919916153,0.44252968847647356,-0.1008004823684908,-0.04617713227698933,0.44212861818194465,-0.10070912560711426,-0.045192674331749075,0.035545728187282855,-0.19734560442180696,0.1223551770956698,0.11523878640481074,1.7632640239643274e-17,0.0,0.0,0.0,0.0,0.0,0.2806233379721281,0.1328750606357514
2.210420846939087,-0.22396120429039001,0.9065826535224915,-0.3543495833873749,0.37275734543800354,-0.2485048919916153,0.4425752919103728,-0.1008108700289222,-0.043800788752800426,0.4426717757646993,-0.10083284735453477,-0.042815360985730536,0.03574034845585472,-0.19727216834784303,0.12232874947781339,0.11514727259778955,2.1923535811942614e-17,0.0,0.0,0.0,0.0,0.0,0.2787734217238728,0.13299324342745267
2.2304279804229736,-0.22396120429039001,0.9019807577133179,-0.3528155982494354,0.374291330575943,-0.2485048919916153,0.44292225178079014,-0.10088990138706899,-0.04156862326413188,0.44279565023018996,-0.10086106377978207,-0.04128029313462413,0.03589633574905272,-0.19712727900613217,0.1220473764676842,0.11509605065064617,1.277257824413627e-18,0.0,0.0,0.0,0.0,0.0,0.27748903896111493,0.13322579372930707
2.2504236698150635,-0.22396120429039001,0.8973788022994995,-0.3528155982494354,0.37582531571388245,-0.2485048919916153,0.44325789334977683,-0.10096635463515108,-0.03933627250852989,0.44325789334977694,-0.1009663546351511,-0.03933627250852981,0.036055313768548376,-0.1970086107572031,0.1219299546710876,0.11521781606216308,5.631743737689061e-18,0.0,0.0,0.0,0.0,0.0,0.2759947296211048,0.13334031992588322
2.2704224586486816,-0.22396120429039001,0.8912428617477417,-0.3497476279735565,0.37889325618743896,-0.2485048919916153,0.4430512002876961,-0.10091927358973762,-0.037661938464343014,0.44305120028769596,-0.1009192735897376,-0.037661938464343,0.03627327625015269,-0.19674127139094516,0.12130020404779235,0.11507139339563312,-2.419434230111769e-17,0.0,0.0,0.0,0.0,0.0,0.2744565952049438,0.1338041140594315
2.2904746532440186,-0.22242721915245056,0.8866409063339233,-0.34821364283561707,0.38196122646331787,-0.2485048919916153,0.4431216433908124,-0.10022055816353342,-0.036276030305260734,0.44312164339081245,-0.10022055816353345,-0.03627603030526069,0.03622442922402409,-0.19659215592690166,0.12079582100116736,0.11508667676733078,1.2109508251854645e-17,0.0,0.0,0.0,0.0,0.0,0.2730241074396697,0.134149676461889
2.3105461597442627,-0.22242721915245056,0.8805050253868103,-0.3466796576976776,0.3834952116012573,-0.2485048919916153,0.4431216433908124,-0.10022055816353342,-0.036276030305260734,0.44342937009242434,-0.10029015652835575,-0.03404636949512717,0.03644046870490777,-0.19643506132048727,0.12055895260848735,0.11505839207304276,7.652317032583856e-18,0.0,0.0,0.0,0.0,0.0,0.2712284383433988,0.1343805489611273
2.3304266929626465,-0.22242721915245056,0.8774370551109314,-0.34514567255973816,0.3850291967391968,-0.2485048919916153,0.4432962954951053,-0.100260059125939,-0.033761075838606755,0.44331485841956314,-0.1002642574915076,-0.033211760768687204,0.036552952203746145,-0.19630100144394286,0.12024491546949007,0.11498244733500501,3.2063314311206194e-18,0.0,0.0,0.0,0.0,0.0,0.2704594414935774,0.13461105060806955
2.3504879474639893,-0.22242721915245056,0.872835099697113,-0.34207773208618164,0.38656318187713623,-0.2485048919916153,0.44338651954773156,-0.10028046504618426,-0.032229713487370124,0.44306347279226455,-0.10020740175390612,-0.03209329524054695,0.03671797106880891,-0.19612835600265371,0.11980241591354182,0.11475373055263734,-4.431417450853317e-18,0.0,0.0,0.0,0.0,0.0,0.2693875109021222,0.13495713849506544
2.3704240322113037,-0.2208932340145111,0.8682331442832947,-0.33900976181030273,0.38963112235069275,-0.2485048919916153,0.4428928663966908,-0.09945491923241657,-0.03195679016514111,0.44277241267016754,-0.09942787044352981,-0.031124244000452456,0.036670051647668976,-0.1959546389952195,0.11913157161059929,0.1145873259953899,6.824177623066044e-18,0.0,0.0,0.0,0.0,0.0,0.2681623354208415,0.1354157398119631
2.390425443649292,-0.21935926377773285,0.8636311888694763,-0.3374757766723633,0.3911651074886322,-0.2485048919916153,0.44300360055426247,-0.09876620906492813,-0.029596230902865797,0.4430036005542627,-0.09876620906492817,-0.02959623090286573,0.03661563291966582,-0.19589221831856368,0.11885689597598173,0.11454794325273313,1.2755424431848826e-17,0.0,0.0,0.0,0.0,0.0,0.26668120108833315,0.13564447881526084
2.4104726314544678,-0.21935926377773285,0.8605632185935974,-0.3344078063964844,0.39269909262657166,-0.2485048919916153,0.44300360055426247,-0.09876620906492813,-0.029596230902865797,0.44253886712227153,-0.0986625982607585,-0.029178282586476822,0.03672890580992791,-0.1957317588380374,0.11837058755670003,0.11429053286917398,5.566553667420993e-18,0.0,0.0,0.0,0.0,0.0,0.26612109167280273,0.13598756063462394
2.4304792881011963,-0.2178252786397934,0.8574953079223633,-0.33133986592292786,0.3942330777645111,-0.2485048919916153,0.44240017352906497,-0.09863167697613356,-0.02889578524429437,0.44222288610906135,-0.09788031265823878,-0.02876092720675188,0.03661672294152036,-0.19565532950187867,0.1178819715405476,0.11404678381638947,1.0643697404294354e-17,0.0,0.0,0.0,0.0,0.0,0.2653623525386605,0.1363295544953289
2.450468063354492,-0.2178252786397934,0.8528933525085449,-0.32827189564704895,0.39576706290245056,-0.2485048919916153,0.4419531013587979,-0.09782059929528152,-0.02764993054464565,0.4419531013587976,-0.09782059929528147,-0.027649930544645675,0.03678650241904277,-0.1954836624334788,0.11743444954248505,0.11381284125476601,9.316782058265303e-18,0.0,0.0,0.0,0.0,0.0,0.26428910944829215,0.1366704603096215
2.4704649448394775,-0.21629129350185394,0.849825382232666,-0.32520392537117004,0.39730104804039,-0.2485048919916153,0.4419531013587979,-0.09782059929528152,-0.02764993054464565,0.44163122907761815,-0.09703895331416428,-0.027234458867912373,0.03667340004161305,-0.19540822052245976,0.11694298378121736,0.11356720006053228,8.488132039728524e-18,0.0,0.0,0.0,0.0,0.0,0.26353052935016175,0.1370102713031896
2.4904608726501465,-0.21629129350185394,0.8452234268188477,-0.32520392537117004,0.401902973651886,-0.2485048919916153,0.4417877198949311,-0.09636316915741955,-0.026687826989507557,0.4416532233204744,-0.09704378607544828,-0.025594533763228036,0.03686800158653692,-0.19512134978356035,0.11639012608217426,0.1137740553099428,-3.069616983382119e-18,0.0,0.0,0.0,0.0,0.0,0.26212726570263223,0.13734813412816363
2.5104634761810303,-0.21475732326507568,0.8421554565429688,-0.3221359848976135,0.40343695878982544,-0.2485048919916153,0.4413255785346442,-0.09626236643233121,-0.025180989526980446,0.44132557853464427,-0.09626236643233126,-0.02518098952698056,0.03675410712273673,-0.19504698030155126,0.11589725080473123,0.11352488961253047,-3.0601650585125908e-18,0.0,0.0,0.0,0.0,0.0,0.261368097766713,0.13768619875537286
2.5305347442626953,-0.21475732326507568,0.8390874862670898,-0.3190680146217346,0.4049709439277649,-0.2485048919916153,0.4413255785346442,-0.09626236643233121,-0.025180989526980446,0.44084768632263877,-0.09615812811607503,-0.02476805800933118,0.036870654664946524,-0.1948876663032104,0.11540390693788635,0.11325956104992223,-1.6749156802123765e-17,0.0,0.0,0.0,0.0,0.0,0.2608071464018004,0.13802315933358597
2.550541639328003,-0.21322333812713623,0.8360195755958557,-0.31753402948379517,0.4049709439277649,-0.2485048919916153,0.44104138721936886,-0.09620037834494513,-0.0240757788530582,0.4410432426160927,-0.09549227753548714,-0.023796606626777333,0.03675038276351478,-0.19492393489510995,0.11531156594610135,0.1131480429683235,-3.037779265377852e-18,0.0,0.0,0.0,0.0,0.0,0.2597933182986578,0.13813518545434605
2.570465087890625,-0.21322333812713623,0.8329516053199768,-0.3160000443458557,0.40650492906570435,-0.2485048919916153,0.4408976286525345,-0.09546074999424502,-0.02351766261753037,0.44089999173348443,-0.09546126163564453,-0.02297235606945836,0.03687108177947306,-0.19479079310446548,0.11499365543715749,0.11306121671916892,-1.267546460470676e-17,0.0,0.0,0.0,0.0,0.0,0.2590218765691073,0.13835900908086024
2.590512990951538,-0.21322333812713623,0.8298836350440979,-0.3129321038722992,0.40957286953926086,-0.2485048919916153,0.44022695517272703,-0.09531553943010716,-0.022708402335548564,0.4402269551727269,-0.09531553943010716,-0.022708402335548664,0.03699779338435251,-0.1945478119365351,0.11427055915946842,0.11283176583507173,1.128772549156665e-17,0.0,0.0,0.0,0.0,0.0,0.2585052958208907,0.13880548378623958
2.610466957092285,-0.21168935298919678,0.8252816796302795,-0.31139811873435974,0.41264083981513977,-0.2485048919916153,0.4402250894582374,-0.09460841387528618,-0.021341143726520656,0.44022508945823713,-0.09460841387528615,-0.021341143726520736,0.03695284750611765,-0.19440559661227375,0.11376751319179448,0.11282167527248502,2.9929499705075795e-18,0.0,0.0,0.0,0.0,0.0,0.25706656851856224,0.13913976221879015
2.630479574203491,-0.21168935298919678,0.8222137093544006,-0.30833014845848083,0.4141748249530792,-0.2485048919916153,0.4402250894582374,-0.09460841387528618,-0.021341143726520656,0.43973725271765823,-0.0945035732804144,-0.020932672642466444,0.03707227803604887,-0.19424677164158966,0.11326866210165408,0.11255018671103047,1.5459104332882033e-17,0.0,0.0,0.0,0.0,0.0,0.2565052547785771,0.1394722665814548
2.6504669189453125,-0.21168935298919678,0.8191457390785217,-0.3067961633205414,0.41724279522895813,-0.2485048919916153,0.4397350826258306,-0.09450310690775485,-0.020388524736531466,0.4393947788908543,-0.09442997251043649,-0.020257551969107872,0.03720504004887509,-0.19402964187425445,0.11272239336248947,0.11249305972450488,-7.24920528620044e-18,0.0,0.0,0.0,0.0,0.0,0.2557769250747432,0.1398050243480801
2.6704907417297363,-0.21168935298919678,0.8160778284072876,-0.3067961633205414,0.4187767803668976,-0.2485048919916153,0.4395776296714678,-0.09446926882212783,-0.01902411477765792,0.43957762967146763,-0.0944692688221278,-0.019024114777657957,0.03733393441419244,-0.19392131501289658,0.11258347754325718,0.1125811943124469,1.5456280973356483e-17,0.0,0.0,0.0,0.0,0.0,0.25479434323289585,0.13991629998777147
